id,name,role
1809609,Lyudmila Gladunko,
1809609,Boris Tokarev,
1809609,Hans-Jürgen Pabst,
1809609,Hartmut Beer,
1809609,Elke Brosch,
1809609,Jiří Havel,
1809609,Karel Hovorka,
1809609,Karol Orban,
1809609,Vlastimil Zavřel,
1809609,Richard Maška,
1809609,Tomáš Holý,Vašek Boček (voice)
1809610,Komai Momono,Tomoko Kono
1809610,Takaaki Onoe,Takuya Yazawa
1809610,Hidenori Suminaga,Shino Kimura
1809610,Kan'ichi Hiraga,Susumu Yoshimoto	.
1809610,Kyoko Akika,Kiyomi Tamura
1809610,Ayumi Taguchi,Taeko Suenaga
1809610,Hideki Kawai,Yuichi Ueno
1809610,Shinichiro Takayanagi,Koji Suzuki
1809611,Vijayakanth,
1809611,K R Vijaya,
1809611,Sivakumar,
1809611,Suresh,
1809611,Pandari Bai,
1809612,Jörg Schneider,Hugo Meier
1809612,Paul Bühlmann,Oskar Stöckli
1809612,Birgit Steinegger,
1809612,Agnes Bühlmann,
1809612,Rolf Kunz,
1809613,Chris Salam,
1809613,Ayu Azhari,
1809613,Zainal Abidin,
1809613,Vivi Samodro,
1809613,Yan Cherry Budiono,
1809616,Dietrich Siegl,Hans Steirer
1809616,Peggy Lukac,Fee
1809616,Claudia Messner,Arabella
1809616,Ulrich Reinthaller,
1809616,Hermann Schmid,Sonnenschirm
1809617,Jonas Beckers,
1809617,Jaak Van Assche,German soldier
1809617,François De Schouwer,
1809617,Armand Devet,
1809617,Linda Grantcharoff,
1809617,Gert Haderman,
1809617,Lary Huismans,
1809617,Rik Jacobs,
1809617,Jenny Jannsens,
1809617,Jozef Op de Beeck,
1809617,Tuur Reyners,
1809617,Luc Swinnen,
1809617,Pol Van Camp,
1809617,Christel Van Camp,
1809617,Liesbeth Van Camp,
1809617,Jacques Vermeire,
1809619,Thomas Anzenhofer,
1809619,Tabea Blumenschein,
1809619,Ute Brankatsch,
1809619,Eva Ordonez,
1809621,Franz Hanfstingl,
1809621,Tonio von der Meden,
1809621,Helga Tölle,
1809623,Milan Lasica,
1809623,Zdena Studenková,
1809623,Vlado Černý,
1809623,František Dibarbora,
1809623,Eduard Bindas,
1809623,Judita Ďurdiaková,
1809623,Emil Horváth,
1809623,Eva Pavlíková,
1809623,Teodor Piovarči,
1809623,Marián Zednikovič,
1809623,František Zvarík,
1809623,František Desset,
1809623,Marian Gallo,
1809623,Marián Labuda,
1809623,Stano Dančiak,
1809623,Anna Maľová,
1809623,Ingrid Filanová,
1809623,Jozef Šimonovič st.,
1809623,Hana Kováčiková,
1809623,Ľubomír Roman,
1809623,Štefan Bučko,
1809623,Daniel Junas,
1809625,Jana Nagyová Pulm,
1809625,Marián Labuda,
1809625,Marián Zednikovič,
1809625,Stano Dančiak,
1809625,Vlado Černý,
1809625,Stanislav Štepka,
1809625,Vlado Müller,
1809625,Peter Debnár,
1809625,Dušan Tarageľ,
1809625,Zita Furková,
1809625,Oldo Hlaváček,
1809625,Ivan Laca,
1809626,Daniel A. Keeler,Narrator
1809626,W. Cleon Skousen,Self
1809627,W. Cleon Skousen,Self
1809628,Kostas Prekas,
1809628,Anni Paspati,
1809628,Dora Hatzigianni,
1809628,Vilma Tsakiri,
1809628,Spyros Ioannou,
1809628,Makis Revmatas,
1809628,Stela Mavridou,
1809628,Dimitra Seremeti,
1809628,Kostas Kontogiannis,
1809628,Katerina Ioannidou,
1809628,Marilena Foka,
1809628,Dimitris Banos,
1809628,Giorgos Vrasivanopoulos,
1809628,Sofia Danezi,
1809628,Vaso Pappa,
1809628,Giannis Nikolopoulos,
1809628,Iosif Vavoulakis,
1809628,Maria Mathauser,
1809629,Andreas Douzos,
1809629,Vicky Koulianou,
1809629,Hristos Demertzis,
1809629,Mairi Farmaki,
1809629,Taygeti,
1809629,Eleni Filippou,
1809629,Dora Hatzigianni,
1809629,Angelos Marinos,
1809629,Voula Mexi,
1809629,Tzina Spiliotopoulou,Singer
1809630,Paul Rogers,Drumm
1809630,Aideen O'Kelly,Mary
1809630,Godfrey Quigley,Kearns
1809630,Daphne Carroll,Dolly
1809630,Jonathan White,Desmond
1809630,Lise-Ann McLaughlin,Mibs
1809630,Nicholas Grindell,Lar
1809630,Catherine Byrne,Dorothy
1809631,İzzet Altınmeşe,İzzet
1809631,Münir Özkul,Münir
1809631,Alev Sayın,Alev
1809631,Tuğrul Meteer,Fikret
1809631,Ferda Ferdağ,
1809631,Eray Özbal,
1809631,Baki Tamer,
1809631,Diler Saraç,
1809631,Gündüz Aker,
1809636,Jiang Lili,
1809636,Hou Guanqun,
1809636,Zhi Yitong,
1809636,James Yi Lui,
1809639,Stevie Ray Vaughan,himself
1809639,Jeff Beck,himself
1809640,Abraham Polonsky,
1809642,Song Chunli,
1809642,Hong Chen,
1809642,Shugui Shi,
1809642,Wang Zhixia,
1809643,Jaan Tooming,
1809644,Harry Klynn,
1809646,Diomedes Díaz,
1809646,Ignacio Hijuelos,
1809646,Matilde Suescún,
1809646,Luz Nelly Díaz,
1809646,Jaime Fernández,
1809648,Jan de Haan,
1809648,Joke Tjalsma,
1809648,Ron Theunissen,
1809648,Thérèse Breuls,
1809648,George Gajek,
1809648,Paul Koeker,
1809649,Zbigniew Zamachowski,
1809649,Ewa Telega,
1809651,Ejder Akışık,
1809651,Murat Güler,
1809651,Nurşim Demir,
1809653,Hail Amir,Dr. Kamal
1809653,Nancie Foo,Dr. Lisa
1809653,I.K. Sandhu,Dr. Aisya
1809653,Rosnah Mohd Noor,Rohani
1809653,Omar Abdullah,Ahmad
1809653,Abu Bakar Omar,
1809653,Anna Wong,
1809653,Megat Hashim,Rahmat
1809653,Nordin Ahmad,Ali
1809653,Johari Yaacob,Jabil
1809653,Norehan Yaakub,Gayah
1809653,Elizabeth Joseph,Jenny
1809653,Saadiah Jamaludin,Siti
1809653,Mazita Aziz,Mei Mei
1809653,V. Petchimutu,Muthu
1809653,Zainal Abidin A. Rahim,Detektif Sjn. Bakar
1809653,Seroja A. Majid,Detektif Saroja
1809653,Abdullah Seman,Detektif Polis
1809653,Siti Aminah Said,Detektif Polis
1809655,Marco Maria Ghio,
1809655,Massimiliano Giacometti,
1809656,Heinz Behrens,Geschwaderarzt Oberleutnant Dr. Bleyl
1809656,Uwe Zerbe,Major Altmann
1809657,Chōchō Miyako,小国ナツ
1809657,Masatoshi Nakamura,山中晴男
1809659,Michel Etcheverry,Sertorius
1809659,Jacques Destoop,Aufide
1809659,Bérengère Dautun,Thamire
1809659,Claire Vernet,Aristie
1809659,Dominique Rozan,Perpenna
1809660,Elena Proklova,Julia
1809660,Mihai Volontir,Radu
1809660,Irina Yurevich,Vera
1809660,Evgeniya Tudorashku,Tasia
1809660,Vasile Tabirta,Onike
1809660,Constantin Bourguiu,Mitu
1809660,Viktor Chutak,Badia Tudos
1809660,Yuri Veyalis,Igor
1809660,V. Akhanov,Nelu
1809660,Nina Doni,Nelu's mother
1809661,Heidi Kabel,Clara Engel
1809661,Manfred Bettinger,Peter Forster
1809661,Herma Koehn,Ute Forster
1809661,Karl-Heinz Kreienbaum,Walter Haller
1809661,Jürgen Pooch,Uwe
1809661,Werner Riepel,Heinrich Forster
1809661,Uta Stammer,Antje Forster
1809661,Christa Wehling,Elfriede Forster
1809662,Trude Herr,Gloria Gleuel
1809662,Ursula Mörger,Meta Gleuel
1809662,Karl-Heinz Gierke,Viktor Frankenstein
1809662,Bärbel Schöller,Frankensteins Sekretärin
1809662,Jürgen Schaak,Frankensteins Monster
1809662,Hans Fischer,Charlie Zehnpfennig
1809664,Thierry Le Luron,
1809670,Carlo Giuffrè,
1809670,Aldo Giuffrè,
1809670,Nuccia Fumo,
1809671,Ladislav Pešek,Theofil Beaubuisson
1809671,Jiří Joran,Theofil Beaubuisson (singing voice)
1809671,Nelly Gaierová,Palmira Beaubuissonová
1809671,Ivana Mixová,Palmira Beaubuissonová (singing voice)
1809671,Jaroslav Drbohlav,Henry
1809671,Miroslav Kopp,Henry (singing voice)
1809671,Pavel Pavlovský,Paul Aubiér
1809671,Pavel Horáček,Paul Aubiér (singing voice)
1809671,Jana Šulcová,Angela Aubiérová
1809671,Jana Jonášová,Angela Aubiérová (singing voice)
1809671,Ladislav Frej,Jiří Dumenil
1809671,Zdeněk Švehla,Jiří Dumenil (singing voice)
1809671,Sylvia Turbová,Margueritta Dumenilová
1809671,Eva Děpoltová,Margueritta Dumenilová (singing voice)
1809671,Eva Boušková,Hortensie
1809671,Jiřina Marková Krystlíková,Hortensie (singing voice)
1809671,Jiřina Bohdalová,Fedora
1809671,Antonie Denygrová,Fedora (singing voice)
1809671,František Filipovský,Filip
1809671,Zdeněk Klumpár,Jean
1809673,Rossana Lavarino,
1809673,Daniele Segre,
1809673,Massimo Aymone,
1809675,Diego Dettori,
1809675,Nino Richelmy,
1809677,Im Ji-seong,
1809678,Takeo Chii,
1809678,Renji Ishibashi,
1809678,Tomokazu Miura,
1809678,Yûko Natori,
1809678,Tatsuo Umemiya,
1809679,Nadezhda Shumilova,
1809679,Aristarkh Livanov,
1809679,Georgiy Drozd,Иван Вашура - матрос
1809679,Natalya Andreychenko,
1809679,Yuri Dedovich,
1809679,Oleg Korchikov,
1809679,Fyodor Odinokov,
1809679,Boris Arakelov,
1809680,Seong-min Lim,
1809680,Lee Mi-kyung,
1809680,Kim Jin-hae,
1809680,Kim In-tae,
1809680,Oh Hyeon-kyeong,
1809680,Jeon Won-joo,
1809681,Leo McKern,Edwin Coote
1809681,Rachel Kempson,Amelia
1809681,Tony Caunter,Arthur Price
1809681,Sylvia Coleridge,Nancy Coote
1809681,Ralph Michael,Bertie
1809681,Alister Williamson,Angus
1809681,Seretta Wilson,English Girl
1809681,Anne Bruzac,French Girl
1809682,Michael Gambon,Charles Battle
1809682,Jennie Linden,Marjorie Battle
1809682,John Quayle,Alfred Granger
1809682,Judy Parfitt,Dorothy Granger
1809682,Richard Austin,Timothy Granger
1809682,Simon Chandler,Patrick Battle
1809682,Amanda Kirby,Diana Battle
1809682,Yolande Palfrey,Judy Battle
1809683,Milton Berle,Henry Foster
1809683,Red Buttons,Seymour Saltz
1809684,Takeo Chii,
1809684,Tomokazu Miura,
1809684,Yûko Natori,
1809684,Tatsuo Umemiya,
1809684,Tōru Yuri,
1809685,Herbert Lom,Dr. Görtler
1809685,James Griffiths,Oliver Farrant
1809685,Anthony Valentine,Walter Ormond
1809685,Lorna Heilbron,Janet
1809685,Leslie Sands,Sam Shipley
1809685,Diana Rayworth,Sally Pratt
1809686,Kou Zhenhai,
1809686,张小明,
1809688,Elsebeth Steentoft,Gitte
1809688,Mads-Peter Neumann,Preben
1809689,Ossian Sunesson,Daniel
1809689,Margreth Weivers,Mormor
1809689,Lena Strömdahl,Gerd
1809689,Thomas Oredsson,Gunnar
1809689,Jonas Bernhardsson,Johan
1809689,Olle Dahl,Leo
1809690,Oliver Harrington,Self
1809691,Aladdin Abbasov,
1809691,Dadash Kazimov,
1809691,Shahmar Alakbarov,
1809691,Aliabbas Gadirov,
1809691,Rasim Balayev,
1809691,Fakhraddin Manafov,
1809691,Firangiz Mutallimova,
1809691,Fikrat Mammadov,
1809691,Khalida Guliyeva,
1809693,Michael Lonsdale,(Voiceover)
1809694,Siqin Gaowa,
1809694,Guo Bichuan,
1809694,Kong Xiangyu,
1809694,Yuzhi Zheng,
1809696,Irina Gushcheva,
1809696,Igor Gorbachyov,
1809696,Olga Aroseva,
1809696,Mikhail Svetin,
1809696,Eduard Khil,
1809696,Andrey Gradov,
1809696,Gelena Ivlieva,
1809696,Tatjana Manevskaja,
1809696,Evgeniy Tilicheev,
1809696,Aleksandr Yudin,
1809696,Marina Yurasova,
1809696,Igor Yasulovich,
1809697,Junzaburō Ban,
1809697,Takeo Chii,
1809697,Tomokazu Miura,
1809697,Yûko Natori,
1809697,Tatsuo Umemiya,
1809699,Claire Maurier,Régine
1809699,Michel Roux,Lucien
1809699,Laurence Badie,Agathe
1809699,Robert Party,Serbal
1809699,Olivier Lejeune,Rastange
1809699,Bernard Charlan,Lajoie
1809699,Jean-Pierre Delage,Gaston
1809699,Guillaume Corea,Sambi
1809700,Renato Zero,
1809701,Marianne Nentwich,Gerlinde
1809701,Erwin Steinhauer,Herr Nimmervoll
1809702,Ita Mustafa,
1809702,Adi Kurdi,
1809702,Dhalia,
1809702,Mangara Siahaan,
1809702,Rahayu Effendi,
1809703,Deddy Sutomo,
1809703,Ricca Rachim,
1809703,Rima Melati,
1809703,Chitra Dewi,
1809703,Budi Moealam,
1809704,Tilo Prückner,Heinrich Schliemann
1809704,Angela Schmid,Katharina Schliemann geb. Lyschin
1809704,Heinz Moog,Rudolf Virchow
1809704,Knut Hinz,Wilhelm Dörpfeld
1809704,Alexander May,Oberbürgermeister
1809704,Edgar Bessen,Müllerbursche
1809704,Karl-Heinz Kreienbaum,Prinzipan
1809704,Hans Musäus,Lyschin
1809704,Olga Karlatos,Sophia
1809706,Jacques Charrier,Vincent Navailles
1809706,Angelo Bardi,'Syndicat'
1809706,Hubert Deschamps,Tonton
1809708,Brian Protheroe,Didier
1809708,Anna Cropper,Marjorie Manson
1809708,Marcelo Romo,Juan Garcia Gomez
1809708,Gary Waldhorn,Curtis Howard
1809708,Ann Lynn,Victoria Gainsborough
1809708,Cathleen Nesbitt,Emma Sloane
1809708,Helen Rappaport,Beth Howard
1809708,John Cassady,Dick Craven
1809708,Leonard Kavanagh,Film Producer
1809708,Francisco Morales,Pancho Gomez
1809708,Michael Gothard,Dieter
1809709,Srinath,
1809709,Lakshmi,
1809709,Sundar Krishna Urs,
1809711,Jasper Carrott,Sago
1809711,Bernard Latham,Wayne
1809711,Terry Molloy,Kevin
1809712,John Sachs,Narrator
1809718,Jeni Barnett,Presenter
1809721,Yuri Bogatyryov,
1809721,Vladimir Kashpur,
1809721,Galina Kindinova,
1809721,Ivan Vlasov,
1809721,Boris Borisov,
1809722,Claudine Coster,Yvonne Bridge
1809722,Alain Feydeau,Robert Morisson
1809722,Régine Blaess,Colette Morisson
1809722,Philippe Dumat,Jules Florent
1809722,Jackie Sardou,Clara Bouchard
1809722,Liza Viet,Mélusine
1809722,Jean-Noël Sissia,A man
1809722,Robert Manuel,Rabut
1809722,Patrick Préjean,Victor Bridge
1809727,Herbert Köfer,Bauer Schmitzdorff
1809727,Peter Reusse,Grenadier Wordelmann
1809727,Franziska Troegner,Sophie
1809727,Hans-Joachim Hanisch,Vater Mettke
1809727,Bruno Carstens,Grenadier
1809727,Jörg Knochée,Grenadier
1809727,Klaus Nietz,Grenadier
1809727,Berndt Stichler,Grenadier
1809727,Peter Bause,Fischer Krüger
1809727,Johannes Wieke,Schulze Lier
1809731,Božidara Turzonovová,
1809731,Jozef Adamovič,
1809731,Martin Huba,
1809731,Leopold Haverl,
1809731,Juraj Kukura,
1809731,Ján Mistrík,
1809731,Oľga Zöllnerová,
1809731,Dana Kurilová,
1809731,František Dibarbora,
1809731,František Zvarík,
1809731,Dušan Blaškovič,
1809731,František Desset,
1809731,Ján Venéni,
1809731,Ivan Laca,
1809731,Ján Klimo,
1809731,Anton Mrvečka,
1809731,Ján Kramár,
1809731,Lotár Radványi,
1809731,Igor Čillík,
1809731,Ondrej Jariabek,
1809731,Anton Korenči,
1809732,Gang Yong-seok,
1809732,Yun Sang-mi,
1809732,Bae Su-chun,
1809732,Shih Chung-Tien,
1809732,Kim Chung-ran,
1809733,Wilson Tong,Ah-Sing (as Wai-Shing Tong)
1809733,John Cheung Ng-Long,
1809733,Chiang Chen,
1809733,Lin Wen-Wei,
1809733,Ho Pak-Kwong,
1809733,Fung Ging-Man,
1809734,Fritz Muliar,Dr. Max Harditsch
1809734,Heinz Marecek,Florian Liwanetz
1809734,Robert Dietl,Dr. Thomas Birka
1809734,Rudi Schippel,Der Uhrmacher
1809735,Astrīda Kairiša,Justīne
1809735,Zane Lieldidža,Justīne bērnībā
1809735,Algis Matulionis,Ignass
1809735,Jānis Lūsēns,Francis
1809735,Dina Kuple,Magda
1809735,Ilze Vazdika,Ausma
1809735,Jānis Paukštello,Oļģerts
1809735,Līga Liepiņa,Renāte
1809737,Zoli Marki,Jenny
1809737,Piero von Arnim,Charley
1809737,Barry Trengove,Condorini
1809737,Anna Cloete,Molina da Costa
1809737,Leonie Ross,
1809737,Volenté Bertotti,
1809737,Robert Travallyan,
1809737,Fred Steyn,
1809737,Michal Grobbelaar,
1809737,Jacques Loots,
1809737,Francois de Bruyn,
1809737,H.P. Hamman,
1809737,Bingo Mbonjeni,
1809737,Manie Botha,
1809737,Willie Steyn,
1809737,Willem Loots,
1809737,Johann van Wyk,
1809737,Oscar Renzi,
1809737,Philip Markgraaff,
1809738,Bunta Sugawara,
1809738,Miyuki Matsuda,
1809738,Koji Tsuruta,
1809738,Gō Katō,
1809738,Reiko Ōhara,
1809743,Mária Kráľovičová,Faidra
1809743,Július Pántik,Théseus
1809743,Dušan Jamrich,Hippolytos
1809743,Magda Vášáryová,Aríkia
1809743,Alžbeta Barthová,Oinóné
1809743,Oľga Zöllnerová,Panopé
1809743,Martin Huba,Thérámenés
1809743,Katarína Orbánová,Isméné
1809747,Václav Neužil st.,
1809747,Oľga Hlaváčková,
1809747,Andy Kraus,
1809747,Radim Cvrček,
1809747,Jela Lukešová,
1809747,Eva Kánská,
1809747,Vilma Jamnická,
1809747,Zuzana Maľovaná,
1809747,Michal Monček,
1809747,Ján Kramár,
1809747,Mária Hojerová,
1809747,Dano Živojnovič,
1809747,Michal Belák,
1809747,Vladimír Kostovič,
1809747,Emília Došeková,
1809747,Oľga Šalagová,
1809747,Božena Slabejová,
1809747,Oľga Zöllnerová,
1809749,Oldo Hlaváček,
1809749,Pavol Angst,
1809749,Nora Vávrová,
1809749,Marián Slovák,
1809749,Eva Matejková,
1809749,Vladimír Kostovič,
1809749,Terézia Kronerová,
1809749,Ľudovít Ozábal,
1809749,Jozef Dóczy,
1809749,Milan Kiš,
1809749,Karol Čálik,
1809749,Jozef Cút,
1809749,Peter Debnár,
1809750,Ashley Hutchings,
1809750,Richard Thompson,
1809750,Keith Dewhurst,
1809751,Jenny Rachman,
1809751,S. Bono,
1809751,Tuti Mutia,
1809751,Roy Marten,
1809751,Anen,
1809751,Anen Wijaya,
1809752,Jayan,Ramachandran
1809752,Sukumaran,Balakrishnan
1809753,Lito Lapid,
1809753,Jack Lee,
1809753,Mike Cohen,
1809753,Tsing Tong Tsai,
1809753,Anna Marin,
1809753,Paquito Diaz,
1809753,Ingrid Salas,
1809753,Yoyoy Villame,
1809753,Teroy de Guzman,
1809755,Vangelis Kazan,Pavlos
1809755,Thymios Karakatsanis,Petros
1809755,Nikitas Tsakiroglou,Stavros
1809757,Michelle Yim,
1809757,Simon Yam,
1809758,Todd Jacobsen,Head Physicist
1809758,Troy Jacobsen,Physicist / Space Monster
1809758,Tyler Jacobsen,Murder Victim
1809758,Scott Allen Nollen,Physicist
1809761,Gordon Lightfoot,Self - Musician
1809762,Rey Lawrence,
1809765,Nikolay Eryomenko,
1809765,Irina Skobtseva,
1809765,Yevgeniya Sabelnikova,
1809765,Nina Maslova,
1809765,Vasili Korzun,
1809765,Boris Khimichev,
1809765,Georgiy Tretyakov,
1809765,Yuri Volkov,
1809765,Valeri Malyshev,
1809765,Pavel Makhotin,
1809765,Yelena Sanko,
1809766,Zena Walker,Millie Hopkins
1809766,Ray Smith,Jack Hopkins
1809766,Ken Kitson,Albert Whetstone
1809766,Gabrielle Lloyd,Phyllis Whetstone
1809767,Drahomír Ožana,
1809767,Jiří Čapka,
1809767,Štěpánka Ranošová,
1809767,Miluše Šplechtová,
1809767,Tomáš Töpfer,
1809767,Jan Kačer,
1809767,Karel Vochoč,
1809767,Jana Vaňková,
1809767,Josef A. Stehlík,
1809767,Jan Vlasák,
1809767,Bohumil Vávra,
1809767,Steva Maršálek,
1809767,Zuzana Fišárková,
1809767,Miloslav Holub,
1809767,Alexandra Gasnárková,
1809767,Miroslav Horák,
1809767,Karel Bartoň,
1809767,Zdeněk Braunschläger,
1809767,Jan Filip,
1809767,Bedřich Kolliner,
1809767,Stanislav Šárský,
1809767,František Šec,
1809767,Petr Skoumal,
1809767,Adolf Kohuth,
1809767,Jana Staňková,
1809767,Martin Učík,
1809767,Dušan Feller,
1809767,Zdeněk Florian,
1809767,Jiřina Fukalová,
1809767,Antonín Beba,
1809767,Michaela Černá,
1809767,Vladimír Kořínek,
1809767,Milan Koutný,
1809767,Jaromír Polčík,
1809767,Zuzana Hodková,
1809768,Shugui Shi,
1809768,Zhao Jia-Yan,
1809768,Yuntai Guo,高指挥
1809768,Jiang Yishou,陈砣
1809768,Wu Guangcan,李霞
1809768,Wang Baoshun,
1809769,Todd Jacobsen,The Homocidal Maniac
1809769,Troy Jacobsen,Young Man
1809769,Tyler Jacobsen,Small Boy
1809769,Scott Allen Nollen,Older Man
1809770,Egon Günther,
1809770,Martin Hellberg,
1809770,Grzegorz Potocki,
1809771,Otto Sander,
1809771,Astrid Krause,
1809773,Marion Dowley,Aoife
1809779,Iain Cuthbertson,Narrator
1809781,Juraj Kukura,Eugen Onegin
1809781,Kamila Magálová,Tatiana
1809781,Ľubo Gregor,Poet
1809781,Dušan Jamrich,Lenský
1809781,Zdena Studenková,Oľga
1809781,Eva Krížiková,Larinová
1809781,Peter Debnár,
1809781,Teodor Piovarči,
1809781,Libuša Trutzová,
1809781,Jozef Adamovič,
1809781,Magda Paveleková,
1809781,Mária Markovičová,
1809781,Ladislav Chudík,
1809781,Mária Prechovská,
1809781,Jozef Budský,
1809782,Minal Parmar,
1809782,Arvind Pandya,
1809782,Ramesh Mehta,
1809782,Arvind Rathod,
1809783,Neil Shee,Narrator
1809784,Elo Romančík,
1809784,Katarína Orbánová,
1809784,Vladimír Durdík ml.,
1809784,Leopold Haverl,
1809784,Martin Huba,
1809784,Daniel Michaelli,
1809784,Igor Čillík,
1809784,Jozef Adamovič,
1809784,Eva Rysová,
1809784,Ľudovít Greššo,
1809784,Eduard Bindas,
1809784,Viktor Blaho,
1809784,Vilma Jamnická,
1809784,Viera Radványiová,
1809784,Ľubomír Roman,
1809786,Ludwik Benoit,
1809786,Ryszard Dembiński,
1809786,Włodzimierz Musiał,
1809786,Grzegorz Małecki,
1809786,Robert Gliński,
1809786,Janina Tur-Kiryłow,
1809787,Kishore Kumar,
1809790,Catherine Schell,Caroline
1809790,T. P. McKenna,Dan
1809790,Bosco Hogan,Eugene
1809790,Niall O'Brien,Oliver
1809790,Mairin D. O'Sullivan,Mrs Sinnott(as Mairin O'Sullivan)
1809790,Leslie Lalor,Philomena
1809791,Jean-Marie Straub,Self
1809791,Danièle Huillet,Self
1809791,Klaus Haak,Self
1809791,Leo Kreutzer,Self
1809792,António Castela,Pedro
1809792,Artur Semedo,Pai
1809792,Teresa Madruga,Paula
1809792,Alfredo Bispo da Cruz,
1809792,José António Barreto,
1809792,José Manuel Gomes,
1809794,Bentein Baardson,
1809794,Finn Kvalem,
1809795,Pietro Mário,
1809795,Rodney Gomes,
1809796,Claus Theo Gärtner,Jürgen Lenz
1809796,Matthias Ponnier,Wolf
1809796,Martin Semmelrogge,Alex
1809796,Ulrich von Dobschütz,Hans Berger
1809796,Klaus Sonnenschein,Harald
1809796,Manfred Lehmann,Frenzel
1809796,Gunter Berger,Ulli Seifert
1809796,Horst Niendorf,Herr Künke
1809798,Ivan Matskevich,Артем
1809798,Larisa Luzhina,Александра
1809798,Nikolay Kuzmin,Мироныч
1809798,Evgeniy Leonov-Gladyshev,Руднев
1809798,Valentin Kulik,заводчик
1809798,Garri Bardin,participant of the rally
1809801,Behçet Nacar,
1809801,Kazım Kartal,
1809801,Gönül Eren,
1809801,Menderes Samancılar,
1809801,Baki Tamer,
1809801,İhsan Yüce,
1809801,Turgut Özatay,
1809801,Nilgün Ceylan,
1809801,Yadigar Ejder,
1809801,İbrahim Uğurlu,
1809802,Renate Drescher,Director
1809803,Charlie Aiken,Jeff Wild
1809803,John Ashton,Orville
1809803,Monica Gayle,Miss Kathy
1809803,Julie Gregg,Barbara Wild
1809803,John Kauffman,Fred Osceola
1809803,Mary Ellen McKeon,Sarah Wild
1809803,Rachel Roberts,Clara Mooney
1809804,Frank Ciazynski,
1809804,Frank-Otto Schenk,
1809804,Roswitha Marks,
1809804,Michael Narloch,
1809804,Peter Zintner,
1809804,Bernd Storch,
1809804,Jörg Panknin,
1809804,Giso Weißbach,
1809805,Alexandra Bastedo,Kitty Lake
1809805,Sally Hughes,Fanny
1809805,Richard Morant,Will
1809805,Nicola Pagett,Margot
1809806,Kunie Tanaka,
1809806,Yôko Asaji,
1809806,Asao Uchida,
1809806,Masakazu Kuwayama,
1809806,Taiji Tonoyama,
1809806,Masao Imafuku,
1809806,Hiroshi Hasegawa,
1809806,Hifumi Soganoya,
1809806,Masahiko Naruse,
1809810,Samuel Adamčík,
1809810,Vladimír Durdík ml.,
1809810,Helena Kucharíková,
1809810,Jozef Adamovič,
1809810,Eva Rysová,
1809810,Ľudovít Greššo,
1809810,Oľga Adamčíková,
1809810,Ľudovít Ozábal,
1809810,Juraj Slezáček,
1809810,Marian Gallo,
1809810,Jela Bučková,
1809810,Anton Korenči,
1809810,Peter Kočiš,
1809810,Ján Kramár,
1809810,Jozef Šimonovič ml.,
1809810,Gustáv Legéň,
1809810,Július Palúš,
1809812,Lynne Morgan,
1809812,Marcus Evans,
