id,genre
1428789,Thriller
1428789,Horror
1428790,Drama
1428791,Comedy
1428791,Family
1428792,Drama
1428792,Comedy
1428792,Crime
1428794,Documentary
1428801,Drama
1428803,Documentary
1428805,Drama
1428806,Documentary
1428808,Drama
1428809,Mystery
1428809,Crime
1428809,Action
1428810,Romance
1428810,Drama
1428812,Crime
1428812,Drama
1428813,Documentary
1428815,Horror
1428816,Fantasy
1428817,Horror
1428818,Documentary
1428821,Comedy
1428822,Horror
1428823,Fantasy
1428823,Horror
1428824,Drama
1428824,Horror
1428825,Documentary
1428826,Comedy
1428826,Romance
1428826,Fantasy
1428826,Adventure
1428828,Music
1428830,TV Movie
1428830,Documentary
1428831,Drama
1428833,Documentary
1428834,Horror
1428834,Thriller
1428834,Fantasy
1428835,Crime
1428835,Comedy
1428837,Drama
1428838,Action
1428838,Thriller
1428840,Science Fiction
1428841,Thriller
1428842,TV Movie
1428842,History
1428842,Documentary
1428843,Animation
1428844,Fantasy
1428844,Animation
1428845,Drama
1428846,Documentary
1428846,Mystery
1428846,Animation
1428847,Drama
1428847,Horror
1428848,Drama
1428849,Comedy
1428849,Drama
1428850,Horror
1428850,Comedy
1428851,Documentary
1428852,Drama
1428853,Documentary
1428854,Animation
1428854,Science Fiction
1428854,Drama
1428855,Documentary
1428856,Documentary
1428857,Family
1428857,Animation
1428858,Music
1428858,Drama
1428859,Romance
1428859,Family
1428859,Adventure
1428860,Thriller
1428861,Documentary
1428862,Mystery
1428864,Documentary
1428865,History
1428865,War
1428866,Drama
1428867,Drama
1428868,Documentary
1428869,Horror
1428870,Drama
1428872,Music
1428873,Horror
1428873,Drama
1428874,Documentary
1428877,Comedy
1428877,Animation
1428880,Drama
1428880,Mystery
1428881,Documentary
1428883,Drama
1428884,Documentary
1428885,Horror
1428886,Documentary
1428888,Drama
1428888,Romance
1428888,Comedy
1428889,Music
1428893,Crime
1428894,Documentary
1428896,Documentary
1428896,Comedy
1428898,Drama
1428899,Documentary
1428901,Crime
1428901,Action
1428901,Drama
1428901,Comedy
1428902,Drama
1428902,Family
1428904,Documentary
1428905,Animation
1428907,Documentary
1428908,Comedy
1428909,Animation
1428909,Comedy
1428911,Documentary
1428913,Comedy
1428914,Drama
1428915,Thriller
1428915,Drama
1428917,Documentary
1428918,Mystery
1428918,Comedy
1428919,Drama
1428920,Fantasy
1428920,Drama
1428921,Documentary
1428922,Animation
1428923,Horror
1428924,Animation
1428925,Documentary
1428926,Documentary
1428926,Music
1428927,Drama
1428927,Family
1428927,Comedy
1428929,Documentary
1428931,Comedy
1428931,Drama
1428932,War
1428932,Romance
1428932,Drama
1428933,History
1428933,War
1428933,Drama
1428933,Documentary
1428934,Documentary
1428935,Music
1428935,Documentary
1428936,Drama
1428937,Drama
1428938,Drama
1428938,Comedy
1428941,Comedy
1428941,Music
1428942,Animation
1428943,Animation
1428943,Documentary
1428946,Comedy
1428947,Drama
1428948,Comedy
1428950,Animation
1428951,Documentary
1428952,Drama
1428953,Science Fiction
1428953,Comedy
1428954,Animation
1428956,Music
1428956,Documentary
1428957,Documentary
1428958,History
1428958,Documentary
1428958,Family
1428960,Documentary
1428961,Comedy
1428963,Drama
1428964,Crime
1428964,Action
1428966,Documentary
1428967,Documentary
1428970,Comedy
1428971,History
1428971,Documentary
1428972,Drama
1428972,Documentary
1428974,Documentary
1428975,Comedy
1428975,Romance
1428975,Drama
1428977,Drama
1428977,Comedy
1428978,Romance
1428979,Action
1428979,Thriller
1428981,Animation
1428983,Fantasy
1428983,Animation
1428984,Drama
1428984,Romance
1428985,Crime
1428985,Drama
1428986,Romance
1428987,Drama
1428988,Drama
1428989,Comedy
1428989,Romance
1428990,Drama
1428992,Documentary
1428993,Fantasy
1428993,Comedy
1428993,Drama
1428998,Drama
1428999,Documentary
1429002,Drama
1429002,Romance
1429003,Drama
1429004,Documentary
1429005,Crime
1429005,Action
1429006,Comedy
1429006,Romance
1429007,Documentary
1429008,History
1429008,Documentary
1429009,Drama
1429009,Documentary
1429009,History
1429011,TV Movie
1429011,Comedy
1429011,Adventure
1429012,Science Fiction
1429012,Drama
1429012,Animation
1429012,Romance
1429013,Documentary
1429016,Documentary
1429016,Music
1429016,TV Movie
1429017,Documentary
1429020,Animation
1429020,Comedy
1429021,Music
1429022,Documentary
1429023,Comedy
1429024,Family
1429024,Animation
1429026,Thriller
1429027,Family
1429027,Fantasy
1429027,Animation
1429029,Comedy
1429029,Drama
1429031,Animation
1429032,Horror
1429032,Crime
1429032,Comedy
1429033,Music
1429036,Horror
1429037,Comedy
1429040,Documentary
1429040,Animation
1429041,Documentary
1429042,Documentary
1429043,Music
1429043,Animation
1429044,Animation
1429044,History
1429044,War
1429044,Comedy
1429045,Drama
1429046,War
1429046,History
1429046,Drama
1429047,Documentary
1429048,Comedy
1429049,Documentary
1429050,Documentary
1429053,Documentary
1429057,Drama
1429057,Fantasy
1429057,Family
1429058,Action
1429058,Adventure
1429058,Comedy
1429059,Mystery
1429059,Drama
1429059,Thriller
1429061,Documentary
1429062,Documentary
1429063,Documentary
1429064,Drama
1429065,Documentary
1429065,TV Movie
1429066,Drama
1429069,Music
1429070,Music
1429071,Comedy
1429072,Drama
1429074,Drama
1429074,Mystery
1429076,Drama
1429078,Animation
1429079,War
1429079,Drama
1429079,History
1429080,Drama
1429080,Adventure
1429080,Mystery
1429081,Documentary
1429082,Romance
1429083,Comedy
1429083,Drama
1429084,Drama
1429084,Comedy
1429085,Action
1429085,Science Fiction
1429086,History
1429086,Documentary
1429087,Drama
1429088,Drama
1429089,Horror
1429089,Thriller
1429090,Drama
1429090,History
1429090,Music
1429090,Documentary
1429091,Documentary
1429092,Family
1429092,Drama
1429093,Comedy
1429093,Drama
1429094,Documentary
1429097,Comedy
1429097,Drama
1429098,Documentary
1429099,Comedy
1429101,Documentary
1429104,Documentary
1429105,Drama
1429106,Animation
1429107,Drama
1429108,Comedy
1429110,Comedy
1429110,Science Fiction
1429110,Action
1429112,Mystery
1429112,Horror
1429113,Horror
1429115,Animation
1429117,Drama
1429117,Romance
1429117,Comedy
1429119,Drama
1429120,Drama
1429121,Documentary
1429121,Family
1429122,Drama
1429123,Comedy
1429124,Science Fiction
1429125,Documentary
1429127,Drama
1429130,Documentary
1429132,Music
1429132,Documentary
1429133,Music
1429135,Drama
1429135,Comedy
1429136,Animation
1429136,Music
1429137,Comedy
1429138,Music
1429139,Drama
1429140,Family
1429141,Drama
1429142,Animation
1429142,Adventure
1429144,Documentary
1429147,Documentary
1429148,Documentary
1429148,Drama
1429149,Documentary
1429150,Documentary
1429152,Drama
1429153,Music
1429155,Animation
1429155,Comedy
1429155,Family
1429156,Documentary
1429156,Drama
1429157,Thriller
1429158,Documentary
1429159,Documentary
1429160,Romance
1429160,Drama
1429161,Fantasy
1429161,Adventure
1429162,Documentary
1429163,Drama
1429164,Music
1429165,Documentary
1429168,Comedy
1429168,Romance
1429168,Crime
1429168,TV Movie
1429171,Documentary
1429172,Comedy
1429173,Fantasy
1429173,Action
1429173,Adventure
1429174,Romance
1429174,Drama
1429175,Action
1429176,Drama
1429178,Music
1429179,Music
1429180,Music
1429181,Comedy
1429182,Comedy
1429182,Romance
1429184,Action
1429184,Crime
1429184,Drama
1429185,Comedy
1429186,Action
1429187,Horror
1429187,Science Fiction
1429191,Documentary
1429191,History
1429193,Comedy
1429194,Comedy
1429195,Comedy
1429197,Documentary
1429199,Drama
1429200,Documentary
1429201,Documentary
1429203,Animation
1429203,Mystery
1429204,Drama
1429205,Drama
1429205,Action
1429208,Animation
1429208,Family
1429209,Animation
1429209,Family
1429210,Horror
1429211,Comedy
1429212,Horror
1429213,Documentary
1429214,Drama
1429214,Romance
1429215,Drama
1429216,Drama
1429217,Music
1429217,Documentary
1429219,Drama
1429220,Family
1429220,Comedy
1429220,Romance
1429221,Documentary
1429222,Animation
1429223,Drama
1429224,Comedy
1429225,Thriller
1429225,Drama
1429226,Documentary
1429227,Crime
1429227,Drama
1429228,Horror
1429229,TV Movie
1429229,Drama
1429233,Documentary
1429234,Drama
1429235,Action
1429237,Documentary
1429238,Music
1429239,Horror
1429240,War
1429240,Documentary
1429240,History
1429241,War
1429241,Documentary
1429241,History
1429242,War
1429242,History
1429242,Documentary
1429243,History
1429243,Documentary
1429244,Animation
1429244,Comedy
1429247,Animation
1429247,Documentary
1429248,Documentary
1429250,Documentary
1429251,Music
1429252,Animation
1429253,Drama
1429253,Crime
1429254,Documentary
1429255,Mystery
1429255,Horror
1429256,Drama
1429257,Comedy
1429259,Drama
1429260,Documentary
1429260,Action
1429262,Drama
1429263,Documentary
1429264,Romance
1429264,Drama
1429265,Documentary
1429266,Comedy
1429266,Documentary
1429267,Drama
1429268,Horror
1429270,Romance
1429271,Documentary
1429272,TV Movie
1429272,Comedy
1429273,Horror
1429273,Animation
1429274,Comedy
1429275,TV Movie
1429275,Drama
1429276,Music
1429277,Documentary
1429278,Comedy
1429279,Animation
1429280,Action
1429281,History
1429281,Documentary
1429281,War
1429282,Drama
1429283,Documentary
1429284,Music
1429285,Crime
1429287,TV Movie
1429287,Romance
1429287,Drama
1429288,Animation
1429289,Animation
1429290,Drama
1429292,Thriller
1429292,Drama
1429292,Crime
1429293,Comedy
1429293,Animation
1429294,Drama
1429294,Family
1429295,Documentary
1429296,Science Fiction
1429296,Action
1429297,Animation
1429299,Drama
1429300,Animation
1429301,Thriller
1429305,Thriller
1429305,Crime
1429305,Action
1429306,Documentary
1429307,Documentary
1429309,Music
1429309,Drama
1429311,Action
1429312,Crime
1429312,Drama
1429313,Drama
1429314,Drama
1429316,Documentary
1429316,Horror
1429318,Documentary
1429319,Action
1429320,Crime
1429320,Drama
1429321,Drama
1429321,Family
1429322,TV Movie
1429322,Drama
1429322,Crime
1429323,Comedy
1429324,Animation
1429325,Documentary
1429325,History
1429326,Drama
1429326,History
1429328,Comedy
1429328,Drama
1429329,Documentary
1429330,Drama
1429330,Romance
1429331,TV Movie
1429331,Thriller
1429331,Crime
1429332,Animation
1429333,Action
1429333,Drama
1429333,Crime
1429335,Family
1429337,Comedy
1429338,Animation
1429338,Comedy
1429339,Documentary
1429342,Drama
1429343,Documentary
1429344,Documentary
1429346,Crime
1429346,Mystery
1429347,Drama
1429347,Action
1429347,Comedy
1429348,Crime
1429348,Drama
1429349,Comedy
1429350,Documentary
1429351,Documentary
1429352,Drama
1429352,Crime
1429353,Animation
1429353,Comedy
1429354,Music
1429354,Family
1429354,Fantasy
1429355,Drama
1429357,TV Movie
1429357,Documentary
1429357,Music
1429358,Family
1429358,Animation
1429361,Comedy
1429362,Romance
1429363,Drama
1429366,Crime
1429366,Mystery
1429367,Drama
1429368,Comedy
1429369,Drama
1429369,Science Fiction
1429370,Drama
1429371,History
1429371,Animation
1429372,Comedy
1429376,Comedy
1429378,Documentary
1429379,Animation
1429380,Drama
1429381,Family
1429382,Action
1429382,Science Fiction
1429383,Drama
1429384,Drama
1429385,Drama
1429387,Animation
1429390,Music
1429391,Documentary
1429392,Drama
1429393,Crime
1429393,Drama
1429393,Mystery
1429395,Action
1429396,Western
1429397,Drama
1429397,Adventure
1429397,Thriller
1429399,Drama
1429399,Romance
1429400,Comedy
1429401,Adventure
1429401,Drama
1429402,Drama
1429403,Romance
1429403,Comedy
1429403,Music
1429404,Drama
1429406,Animation
1429406,Family
1429407,Documentary
1429409,War
1429411,Animation
1429411,Adventure
1429411,Fantasy
1429411,History
1429411,Science Fiction
1429412,Animation
1429413,Drama
1429414,Drama
1429415,Drama
1429416,Music
1429416,Science Fiction
1429417,Documentary
1429417,War
1429419,Drama
1429421,Family
1429421,Comedy
1429422,Drama
1429422,TV Movie
1429424,Documentary
1429426,Thriller
1429427,Comedy
1429429,History
1429430,Action
1429431,Comedy
1429432,Comedy
1429433,Romance
1429433,Drama
1429434,History
1429434,TV Movie
1429434,Drama
1429435,Animation
1429436,Adventure
1429436,Mystery
1429436,Science Fiction
1429437,Music
1429438,Comedy
1429439,Comedy
1429441,Action
1429441,War
1429441,Adventure
1429442,Drama
1429444,Fantasy
1429445,Music
1429446,Comedy
1429447,Animation
1429448,War
1429448,Drama
1429449,Drama
1429451,Comedy
1429455,Documentary
1429455,Animation
1429456,Drama
1429458,Animation
1429459,Romance
1429460,Horror
1429461,Drama
1429462,Crime
1429464,Drama
1429464,Romance
1429464,War
1429465,Drama
1429465,Romance
1429466,Drama
1429467,Documentary
1429469,Comedy
1429470,Family
1429470,Horror
1429470,Action
1429470,Fantasy
1429472,Drama
1429474,Documentary
1429475,Documentary
1429476,Drama
1429477,Thriller
1429477,Romance
1429478,Comedy
1429480,Animation
1429481,Documentary
1429482,Science Fiction
1429484,Drama
1429484,Romance
1429484,TV Movie
1429486,Documentary
1429486,Music
1429487,Documentary
1429489,Comedy
1429490,History
1429490,Documentary
1429491,Family
1429491,Comedy
1429494,Comedy
1429494,Drama
1429495,Comedy
1429495,Music
1429496,Crime
1429496,Comedy
1429497,Comedy
1429500,Family
1429500,Drama
1429501,Comedy
1429502,Drama
1429503,Drama
1429505,Adventure
1429506,Adventure
1429506,Action
1429506,History
1429509,Documentary
1429511,Drama
1429512,Animation
1429512,Drama
1429513,Fantasy
1429513,TV Movie
1429514,Documentary
1429515,Music
1429515,Drama
1429516,Crime
1429516,Adventure
1429516,Fantasy
1429516,Drama
1429517,Documentary
1429518,Animation
1429519,Comedy
1429521,Drama
1429522,Drama
1429524,Action
1429524,Crime
1429527,Adventure
1429527,Drama
1429529,Animation
1429530,Documentary
1429531,Crime
1429532,Music
1429532,Comedy
1429533,Family
1429534,Documentary
1429536,Drama
1429538,Family
1429539,History
1429540,Documentary
1429541,Comedy
1429542,Documentary
1429545,War
1429546,Romance
1429547,Drama
1429548,Comedy
1429548,Animation
1429550,Comedy
1429550,Music
1429551,Comedy
1429552,Animation
1429554,Comedy
1429554,Drama
1429555,Comedy
1429557,Comedy
1429558,Drama
1429559,Drama
1429560,Animation
1429560,Family
1429561,Drama
1429562,Drama
1429562,History
1429563,Drama
1429564,Family
1429565,Romance
1429565,Drama
1429566,Animation
1429567,Comedy
1429568,Documentary
1429570,Drama
1429571,Animation
1429572,Comedy
1429573,Western
1429574,Comedy
1429575,Documentary
1429576,Drama
1429577,Drama
1429577,Romance
1429578,Animation
1429579,Drama
1429580,Animation
1429581,Western
1429582,Animation
1429583,Drama
1429583,Romance
1429584,Drama
1429586,Drama
1429588,Drama
1429590,Family
1429590,Drama
1429591,Romance
1429591,Drama
1429591,War
1429592,Documentary
1429593,Drama
1429594,Comedy
1429594,Family
1429595,War
1429595,Documentary
1429596,Comedy
1429596,Crime
1429597,Comedy
1429597,Romance
1429598,War
1429598,Documentary
1429599,Documentary
1429599,War
1429600,Western
1429601,Comedy
1429601,Drama
1429602,Western
1429603,Documentary
1429603,War
1429604,Drama
1429605,Western
1429607,Drama
1429608,Animation
1429609,Documentary
1429611,Documentary
1429611,War
1429612,Drama
1429613,Comedy
1429614,Documentary
1429615,Comedy
1429617,Animation
1429618,Crime
1429619,Music
1429619,Comedy
1429620,Comedy
1429621,Drama
1429621,Action
1429621,Horror
1429622,Animation
1429623,Animation
1429624,Drama
1429624,Romance
1429625,Drama
1429625,Comedy
1429626,Comedy
1429627,Comedy
1429628,Comedy
1429630,Mystery
1429631,Comedy
1429632,Animation
1429633,Comedy
1429634,Documentary
1429635,Animation
1429637,Western
1429638,Documentary
1429641,Action
1429641,Adventure
1429643,Comedy
1429644,Music
1429646,Romance
1429646,Drama
1429647,Western
1429648,Animation
1429649,Comedy
1429650,Mystery
1429651,Drama
1429652,History
1429652,Action
1429654,Western
1429655,Western
1429656,Comedy
1429657,Drama
1429658,Comedy
1429661,Animation
1429663,Comedy
1429663,Drama
1429668,Drama
1429669,Animation
1429671,Drama
1429673,Drama
1429674,Drama
1429675,Romance
1429675,Drama
1429676,Animation
1429677,Drama
1429679,War
1429680,Romance
1429680,Comedy
1429681,Drama
1429682,Drama
1429682,Crime
1429685,Drama
1429687,Animation
1429688,Drama
1429689,Drama
1429690,Documentary
1429691,Drama
1429692,Western
1429692,Drama
1429694,Romance
1429694,Drama
1429694,War
1429695,Mystery
1429699,Drama
1429699,Romance
1429700,Comedy
1429701,Documentary
1429704,Drama
1429707,Drama
1429709,Documentary
1429710,Documentary
1429713,Science Fiction
1429713,Documentary
1429715,Animation
1429715,Family
1429718,Documentary
1429718,Horror
1429723,Comedy
1429723,Drama
1429728,Romance
1429728,Drama
1429733,Documentary
1429733,History
1429738,Adventure
1429738,Animation
1429738,Science Fiction
1429738,Action
1429739,Comedy
1429741,Horror
1429745,Drama
1429745,Comedy
1429747,Drama
1429747,Comedy
1429747,Adventure
1429748,Mystery
1429750,Action
1429753,Documentary
1429753,Action
1429754,Documentary
1429755,Comedy
1429755,Documentary
1429757,Mystery
1429757,Horror
1429758,Comedy
1429761,Science Fiction
1429763,Comedy
1429763,Crime
1429763,Thriller
1429766,Thriller
1429766,Horror
1429770,Comedy
1429770,Drama
1429771,Comedy
1429771,Drama
1429772,Animation
1429774,Documentary
1429777,Documentary
1429777,Drama
1429777,Comedy
1429778,Fantasy
1429778,Mystery
1429778,Thriller
1429778,Horror
1429778,Drama
1429779,Drama
1429780,Documentary
1429781,Documentary
1429782,Comedy
1429783,Thriller
1429783,Comedy
1429783,Mystery
1429784,Documentary
1429785,Fantasy
1429785,Science Fiction
1429786,Drama
1429787,Drama
1429787,Thriller
1429788,Drama
1429789,Animation
1429790,Documentary
1429791,Comedy
1429791,Mystery
1429792,Music
1429793,Documentary
1429793,Drama
1429794,Documentary
1429795,Documentary
1429797,Animation
1429797,Family
1429798,Drama
1429800,Action
1429800,Drama
1429800,Crime
1429802,Horror
1429803,Documentary
1429804,Comedy
1429805,Documentary
1429806,Animation
1429807,Animation
1429808,Drama
1429808,Comedy
1429809,Comedy
1429810,Romance
1429810,Comedy
1429811,Drama
1429812,Fantasy
1429813,Animation
1429813,Adventure
1429813,Crime
1429814,Comedy
1429815,Documentary
1429816,Comedy
1429817,Adventure
1429818,Music
1429819,Drama
1429819,Comedy
1429821,Comedy
1429822,Thriller
1429822,Horror
1429823,Comedy
1429823,Family
1429823,Drama
1429824,Horror
1429825,Drama
1429825,Documentary
1429826,Drama
1429827,Horror
1429828,Science Fiction
1429828,Horror
1429829,Documentary
1429830,Drama
1429831,Romance
1429831,Drama
1429833,Drama
1429833,Romance
